    0.180522721563199345E+00    0.222226656496839307E-01    0.812626277020883081E+00    0.109195082104919550E+01    0.961335249112327972E+01   -0.923923362862304316E+02   -0.102005688777353711E+03   -0.871515351937696181E+01    1
    0.251621547028375081E+00    0.198993437179772747E-01    0.801157693208525146E+00    0.103215083426272103E+01    0.961335249112327972E+01   -0.923903671142036274E+02   -0.102003719605326907E+03   -0.872515351937695982E+01    1
    0.222344707663370750E+00    0.190038565247420618E-01    0.784467343787298210E+00    0.105972116995348564E+01    0.961335249112327972E+01   -0.923888889504980426E+02   -0.102002241441621322E+03   -0.873515351937696316E+01    1
    0.170772092380239104E+00    0.211991857268795103E-01    0.817798752004347707E+00    0.109374759692346890E+01    0.961335249112327972E+01   -0.923878133331572116E+02   -0.102001165824280491E+03   -0.874515351937695762E+01    1
    0.229367091151421038E+00    0.236797223164853868E-01    0.762852838760722074E+00    0.108677616781020192E+01    0.961335249112327972E+01   -0.923872340806140926E+02   -0.102000586571737372E+03   -0.875515351937695741E+01    1
    0.247459604730815436E+00    0.199259171422195604E-01    0.712046427680928407E+00    0.108991221820184148E+01    0.961335249112327972E+01   -0.923871655846592859E+02   -0.102000518075782566E+03   -0.876515351937696252E+01    1
    0.212551300020307254E+00    0.208202860028532041E-01    0.760217456028564720E+00    0.109013070828145642E+01    0.961335249112327972E+01   -0.923860874729437995E+02   -0.101999439964067079E+03   -0.877515351937696231E+01    1
    0.218530845880508418E+00    0.240658498406410223E-01    0.764825018644332832E+00    0.109681967854499818E+01    0.961335249112327972E+01   -0.923794738990776523E+02   -0.101992826390200932E+03   -0.878515351937696209E+01    1
    0.245132003548900079E+00    0.206409394263651243E-01    0.815859459464397530E+00    0.103261082904654544E+01    0.961335249112327972E+01   -0.923782360717331414E+02   -0.101991588562856421E+03   -0.879515351937696188E+01    1
    0.222004539847616422E+00    0.226520650726576775E-01    0.798533563942200875E+00    0.106809635907643030E+01    0.961335249112327972E+01   -0.923771773075039988E+02   -0.101990529798627279E+03   -0.880515351937695812E+01    1
    0.214861439931765041E+00    0.239458846850742341E-01    0.776220017128061546E+00    0.109327491052061787E+01    0.961335249112327972E+01   -0.923717156436455440E+02   -0.101985068134768824E+03   -0.881515351937695790E+01    1
    0.205910876852222063E+00    0.195118548726266293E-01    0.768298120696154552E+00    0.108672105543362707E+01    0.961335249112327972E+01   -0.923713977489584153E+02   -0.101984750240081695E+03   -0.882515351937695769E+01    1
    0.219658306038277129E+00    0.226092115600811452E-01    0.817157097916655029E+00    0.106038977282860802E+01    0.961335249112327972E+01   -0.923671484343989135E+02   -0.101980500925522193E+03   -0.883515351937695925E+01    1
    0.254965552568435672E+00    0.259316911101341238E-01    0.769722431898117065E+00    0.107454470515251166E+01    0.961335249112327972E+01   -0.923670763221398516E+02   -0.101980428813263131E+03   -0.884515351937695904E+01    1
    0.210555771109170897E+00    0.225062074889449126E-01    0.805103657386483706E+00    0.107446234124331763E+01    0.961335249112327972E+01   -0.923658005566488214E+02   -0.101979153047772101E+03   -0.885515351937696238E+01    1
    0.175688816294983424E+00    0.218524090596129809E-01    0.811188569066651377E+00    0.109893763477678519E+01    0.961335249112327972E+01   -0.923654365221039768E+02   -0.101978789013227257E+03   -0.886515351937696394E+01    1
    0.218410876297771755E+00    0.246254912841316412E-01    0.816833788233120472E+00    0.107019314713522040E+01    0.961335249112327972E+01   -0.923646813220418181E+02   -0.101978033813165098E+03   -0.887515351937696018E+01    1
    0.247815144925196351E+00    0.200538038023205800E-01    0.744988215536430687E+00    0.107280115781097152E+01    0.961335249112327972E+01   -0.923637943514988535E+02   -0.101977146842622133E+03   -0.888515351937696174E+01    1
    0.248079309595022640E+00    0.230650950441575672E-01    0.733815424871351096E+00    0.109154187838519467E+01    0.961335249112327972E+01   -0.923632703372437476E+02   -0.101976622828367027E+03   -0.889515351937696330E+01    1
    0.249848120927810669E+00    0.217882013320922843E-01    0.749565395116805977E+00    0.107575942277908343E+01    0.961335249112327972E+01   -0.923599540199250413E+02   -0.101973306511048321E+03   -0.890515351937696309E+01    1
    0.242997374122004700E+00    0.255906769530131820E-01    0.779785330785364605E+00    0.107688417107275458E+01    0.961335249112327972E+01   -0.923592160880705961E+02   -0.101972568579193876E+03   -0.891515351937696288E+01    1
    0.235764606566490620E+00    0.251715407840300484E-01    0.785440514474508023E+00    0.107742261114116644E+01    0.961335249112327972E+01   -0.923588156951090440E+02   -0.101972168186232324E+03   -0.892515351937696089E+01    1
    0.200621518739411669E+00    0.212721825913145535E-01    0.771812853917865138E+00    0.109847138303652070E+01    0.961335249112327972E+01   -0.923564432516716209E+02   -0.101969795742794901E+03   -0.893515351937696423E+01    1
    0.253533557374145790E+00    0.231077454344606852E-01    0.766525029192125507E+00    0.106869545544517175E+01    0.961335249112327972E+01   -0.923519842179578347E+02   -0.101965336709081114E+03   -0.894515351937696579E+01    1
    0.251819175836653864E+00    0.229500769565228468E-01    0.775131255233893146E+00    0.106430206603141597E+01    0.961335249112327972E+01   -0.923496441660120269E+02   -0.101962996657135307E+03   -0.895515351937696202E+01    1
    0.227408857969146894E+00    0.203297669176402754E-01    0.805965895084338357E+00    0.105417337236324626E+01    0.961335249112327972E+01   -0.923455387695025252E+02   -0.101958891260625805E+03   -0.896515351937696181E+01    1
    0.206915686381826336E+00    0.238039711519460392E-01    0.781602708680441682E+00    0.109971784832575903E+01    0.961335249112327972E+01   -0.923434309928774439E+02   -0.101956783484000724E+03   -0.897515351937695982E+01    1
    0.246330908278119820E+00    0.239379170820021928E-01    0.787284034338663896E+00    0.106578091137260955E+01    0.961335249112327972E+01   -0.923408214233793245E+02   -0.101954173914502604E+03   -0.898515351937695428E+01    1
    0.210390199184417731E+00    0.219227004051208499E-01    0.809398161172866781E+00    0.107331304907798764E+01    0.961335249112327972E+01   -0.923370078925219957E+02   -0.101950360383645275E+03   -0.899515351937695407E+01    1
    0.223474951242362746E+00    0.232868065130164663E-01    0.794728994633800867E+00    0.107693861396816581E+01    0.961335249112327972E+01   -0.923360508439190539E+02   -0.101949403335042334E+03   -0.900515351937695741E+01    1
    0.216495611527099868E+00    0.207526000795126356E-01    0.807390997180121861E+00    0.106518230528304092E+01    0.961335249112327972E+01   -0.923326343415164246E+02   -0.101945986832639704E+03   -0.901515351937696252E+01    1
    0.243942857820142328E+00    0.231784436476026381E-01    0.812413858330710337E+00    0.105167769017564083E+01    0.961335249112327972E+01   -0.923269946960903667E+02   -0.101940347187213646E+03   -0.902515351937696408E+01    1
    0.190165442396941692E+00    0.195937990143642687E-01    0.791388483137417609E+00    0.109256387060916582E+01    0.961335249112327972E+01   -0.923223214098636760E+02   -0.101935673900986956E+03   -0.903515351937696032E+01    1
    0.238760844802040156E+00    0.231569745386988497E-01    0.795371128112092207E+00    0.106609089194240680E+01    0.961335249112327972E+01   -0.923211273968446449E+02   -0.101934479887967925E+03   -0.904515351937695833E+01    1
    0.206487506907196472E+00    0.207152300890963703E-01    0.775314082626931578E+00    0.109388524807207133E+01    0.961335249112327972E+01   -0.923181780491366197E+02   -0.101931530540259899E+03   -0.905515351937695989E+01    1
    0.207748095160200569E+00    0.223657820164774694E-01    0.801550614436792097E+00    0.108507060746549566E+01    0.961335249112327972E+01   -0.923122883764358306E+02   -0.101925640867559110E+03   -0.906515351937695790E+01    1
    0.237526040870461724E+00    0.254132341469330073E-01    0.776616696796494144E+00    0.108837968293294796E+01    0.961335249112327972E+01   -0.923119866677176901E+02   -0.101925339158840970E+03   -0.907515351937695591E+01    1
    0.233210873044999850E+00    0.255325598002498037E-01    0.779981284508457717E+00    0.109058794470443132E+01    0.961335249112327972E+01   -0.923085591705603719E+02   -0.101921911661683652E+03   -0.908515351937695925E+01    1
    0.226607034575631583E+00    0.251280530918788700E-01    0.781487945053860766E+00    0.109350144838924268E+01    0.961335249112327972E+01   -0.923070295940552796E+02   -0.101920382085178559E+03   -0.909515351937696437E+01    1
    0.232205268997182745E+00    0.224071467630561350E-01    0.797452978671266743E+00    0.106875617389668909E+01    0.961335249112327972E+01   -0.923066224142926472E+02   -0.101919974905415927E+03   -0.910515351937696060E+01    1
    0.225563855619613590E+00    0.233458125770870904E-01    0.809812813203415582E+00    0.107054877737250154E+01    0.961335249112327972E+01   -0.923065140881164581E+02   -0.101919866579239738E+03   -0.911515351937695506E+01    1
    0.229383820130635602E+00    0.247660699509202539E-01    0.793538634994380265E+00    0.108277086417809776E+01    0.961335249112327972E+01   -0.923059123794269567E+02   -0.101919264870550236E+03   -0.912515351937696195E+01    1
    0.239702166660731936E+00    0.248912407501527891E-01    0.760812690005846282E+00    0.109554413854015364E+01    0.961335249112327972E+01   -0.923038742363158633E+02   -0.101917226727439143E+03   -0.913515351937696529E+01    1
    0.238835803538037267E+00    0.228051610130612266E-01    0.792913798330150632E+00    0.106855799610429592E+01    0.961335249112327972E+01   -0.923020102082314366E+02   -0.101915362699354716E+03   -0.914515351937696153E+01    1
    0.244445353876053345E+00    0.206292878100108809E-01    0.751960240768945409E+00    0.108122368854940598E+01    0.961335249112327972E+01   -0.923004212572327845E+02   -0.101913773748356064E+03   -0.915515351937696131E+01    1
    0.190562683632736096E+00    0.218569636166498944E-01    0.814312198134748755E+00    0.109217703167330416E+01    0.961335249112327972E+01   -0.922976733398281937E+02   -0.101911025830951473E+03   -0.916515351937695577E+01    1
    0.201204292683078045E+00    0.225126766267684693E-01    0.805611587109717697E+00    0.109080244124851777E+01    0.961335249112327972E+01   -0.922976095523652020E+02   -0.101910962043488482E+03   -0.917515351937695733E+01    1
    0.238522641532049301E+00    0.194194184161677087E-01    0.775100011145503087E+00    0.106687448766778203E+01    0.961335249112327972E+01   -0.922968642148480569E+02   -0.101910216705971337E+03   -0.918515351937696067E+01    1
    0.246392736253067707E+00    0.192869978240834961E-01    0.716384657952065407E+00    0.109723285826720707E+01    0.961335249112327972E+01   -0.922952106456064740E+02   -0.101908563136729754E+03   -0.919515351937696046E+01    1
    0.201498909429647710E+00    0.208648857455164295E-01    0.812734326969554055E+00    0.107998194344543874E+01    0.961335249112327972E+01   -0.922925439821376159E+02   -0.101905896473260896E+03   -0.920515351937696202E+01    1
    0.201384469054976895E+00    0.231500012330385155E-01    0.802968380966956219E+00    0.109565145471084913E+01    0.961335249112327972E+01   -0.922920512184659003E+02   -0.101905403709589180E+03   -0.921515351937696536E+01    1
    0.227645836265673973E+00    0.241164090366130339E-01    0.799933958031989523E+00    0.107969119613320608E+01    0.961335249112327972E+01   -0.922910897049594610E+02   -0.101904442196082741E+03   -0.922515351937696337E+01    1
    0.231173273823907538E+00    0.214042763244777293E-01    0.812999768854812732E+00    0.105860386606366608E+01    0.961335249112327972E+01   -0.922908113159487726E+02   -0.101904163807072052E+03   -0.923515351937695961E+01    1
    0.241567112074204005E+00    0.231933524627741319E-01    0.808193192582121189E+00    0.106071975890593206E+01    0.961335249112327972E+01   -0.922896926003612919E+02   -0.101903045091484572E+03   -0.924515351937695584E+01    1
    0.236736414452728500E+00    0.228635569566951087E-01    0.770678821494763078E+00    0.108546776607644757E+01    0.961335249112327972E+01   -0.922892527941467193E+02   -0.101902605285269999E+03   -0.925515351937695918E+01    1
    0.196508475394857968E+00    0.211868612617245843E-01    0.812981618061432099E+00    0.108595198760198697E+01    0.961335249112327972E+01   -0.922890489497810904E+02   -0.101902401440904370E+03   -0.926515351937696607E+01    1
    0.222007166727120980E+00    0.214952957185031261E-01    0.818987334455260396E+00    0.106291023509580818E+01    0.961335249112327972E+01   -0.922888207740046340E+02   -0.101902173265127914E+03   -0.927515351937695876E+01    1
    0.237452718511011851E+00    0.209957510952838919E-01    0.758047592381533852E+00    0.108546485887923261E+01    0.961335249112327972E+01   -0.922888054660287906E+02   -0.101902157957152070E+03   -0.928515351937695499E+01    1
    0.251924149132974007E+00    0.249544151001241526E-01    0.786321398691459561E+00    0.107286539513732371E+01    0.961335249112327972E+01   -0.922885439423280758E+02   -0.101901896433451356E+03   -0.929515351937696188E+01    1
    0.252978657859872724E+00    0.232758981052461206E-01    0.756612027932094255E+00    0.108425239069358281E+01    0.961335249112327972E+01   -0.922870829346636299E+02   -0.101900435425786910E+03   -0.930515351937696522E+01    1
    0.183069591363737821E+00    0.191759262795014214E-01    0.803795892776410170E+00    0.109424974117030049E+01    0.961335249112327972E+01   -0.922857046050833674E+02   -0.101899057096206647E+03   -0.931515351937695790E+01    1
    0.215312179887606925E+00    0.197214821315318048E-01    0.804296981010441447E+00    0.106973663532970464E+01    0.961335249112327972E+01   -0.922848316220023293E+02   -0.101898184113125609E+03   -0.932515351937696657E+01    1
    0.254416800033393453E+00    0.236609962953080455E-01    0.780185875079523194E+00    0.107067484779312982E+01    0.961335249112327972E+01   -0.922826350734139567E+02   -0.101895987564537236E+03   -0.933515351937696458E+01    1
    0.207709016536445246E+00    0.195218359867447705E-01    0.794582187555574637E+00    0.108093033747741263E+01    0.961335249112327972E+01   -0.922820332510192287E+02   -0.101895385742142508E+03   -0.934515351937696082E+01    1
    0.252900338317296247E+00    0.248706123500596135E-01    0.752838497427998132E+00    0.109369820583786614E+01    0.961335249112327972E+01   -0.922801942131302582E+02   -0.101893546704253538E+03   -0.935515351937695883E+01    1
    0.218104109732691259E+00    0.221503096339054698E-01    0.787653282869963167E+00    0.108803084528520699E+01    0.961335249112327972E+01   -0.922794379920688925E+02   -0.101892790483192172E+03   -0.936515351937696394E+01    1
    0.230119983588641414E+00    0.231426085398799553E-01    0.792160994828854603E+00    0.107995307405717966E+01    0.961335249112327972E+01   -0.922790598971295282E+02   -0.101892412388252808E+03   -0.937515351937696728E+01    1
    0.229959062464845820E+00    0.221863393677094144E-01    0.772448831337291919E+00    0.108837788922521383E+01    0.961335249112327972E+01   -0.922770107741713730E+02   -0.101890363265294653E+03   -0.938515351937696352E+01    1
    0.232292082079486567E+00    0.245383682788483728E-01    0.818135812841685350E+00    0.106920323435906117E+01    0.961335249112327972E+01   -0.922759017338459415E+02   -0.101889254224969221E+03   -0.939515351937695797E+01    1
    0.202794272242854179E+00    0.216567287956836510E-01    0.804868033447847853E+00    0.108939332329909910E+01    0.961335249112327972E+01   -0.922726476204941690E+02   -0.101886000111617449E+03   -0.940515351937695776E+01    1
    0.213335600013638521E+00    0.240826170179298665E-01    0.817800889828257827E+00    0.108352128163277794E+01    0.961335249112327972E+01   -0.922717841436887056E+02   -0.101885136634811985E+03   -0.941515351937695755E+01    1
    0.246337359293730879E+00    0.225303448502844478E-01    0.769475411874390058E+00    0.108037768024614289E+01    0.961335249112327972E+01   -0.922697005558936780E+02   -0.101883053047016958E+03   -0.942515351937696089E+01    1
    0.238935790391667208E+00    0.251602031734120511E-01    0.795041839029739572E+00    0.108069398535715155E+01    0.961335249112327972E+01   -0.922692961115084529E+02   -0.101882648602631733E+03   -0.943515351937695712E+01    1
    0.211667600011343854E+00    0.210135036063990727E-01    0.792825615345243540E+00    0.108675923968589383E+01    0.961335249112327972E+01   -0.922692721078177840E+02   -0.101882624598941064E+03   -0.944515351937694980E+01    1
    0.254114775180816654E+00    0.225226936936378484E-01    0.731332092285156277E+00    0.109878212094306948E+01    0.961335249112327972E+01   -0.922681727192026671E+02   -0.101881525210325947E+03   -0.945515351937695137E+01    1
    0.229835270316574664E+00    0.218855797254250278E-01    0.815975791091710700E+00    0.106287038887505303E+01    0.961335249112327972E+01   -0.922677585229880464E+02   -0.101881111014111326E+03   -0.946515351937695826E+01    1
    0.241829557081698954E+00    0.218551034377390992E-01    0.780802976973361429E+00    0.107451933838794345E+01    0.961335249112327972E+01   -0.922663286943744367E+02   -0.101879681185497716E+03   -0.947515351937695982E+01    1
    0.245249275437691011E+00    0.190116188160035608E-01    0.805021687570641520E+00    0.104713192847030578E+01    0.961335249112327972E+01   -0.922636608704388976E+02   -0.101877013361562177E+03   -0.948515351937695605E+01    1
    0.246103432911613351E+00    0.245240450256617865E-01    0.812655127379566689E+00    0.106375273890351085E+01    0.961335249112327972E+01   -0.922599447447125129E+02   -0.101873297235835793E+03   -0.949515351937695584E+01    1
    0.250368188622250354E+00    0.224010833216750985E-01    0.764643341704540846E+00    0.108142777828008785E+01    0.961335249112327972E+01   -0.922588463744201164E+02   -0.101872198865543396E+03   -0.950515351937695741E+01    1
    0.250022132628625715E+00    0.234363727407642698E-01    0.802239525570575429E+00    0.106296149041562416E+01    0.961335249112327972E+01   -0.922583704373988667E+02   -0.101871722928522146E+03   -0.951515351937695897E+01    1
    0.254031096339078666E+00    0.252563972271612480E-01    0.815509659377575025E+00    0.105942465384623374E+01    0.961335249112327972E+01   -0.922571073465800993E+02   -0.101870459837703379E+03   -0.952515351937695876E+01    1
    0.200575978533270832E+00    0.217461540841491358E-01    0.807647806287916437E+00    0.109236539251924603E+01    0.961335249112327972E+01   -0.922549984976578088E+02   -0.101868350988781089E+03   -0.953515351937695854E+01    1
    0.184234918321613733E+00    0.202438330990742030E-01    0.811810805775725397E+00    0.109758811438935333E+01    0.961335249112327972E+01   -0.922542109617337331E+02   -0.101867563452857013E+03   -0.954515351937695833E+01    1
    0.190040836438893329E+00    0.202501804064943829E-01    0.805665773556740850E+00    0.109659249341745357E+01    0.961335249112327972E+01   -0.922502255659520642E+02   -0.101863578057075344E+03   -0.955515351937695989E+01    1
    0.252817281935842686E+00    0.218038536684882420E-01    0.776464420737191685E+00    0.107194759407839713E+01    0.961335249112327972E+01   -0.922448803973443887E+02   -0.101858232888467668E+03   -0.956515351937696323E+01    1
    0.231551700438604874E+00    0.256583567678129593E-01    0.805355683669107814E+00    0.108582260077130366E+01    0.961335249112327972E+01   -0.922430970911879484E+02   -0.101856449582311228E+03   -0.957515351937696302E+01    1
    0.235310748583964724E+00    0.249889311715837184E-01    0.813039035550238487E+00    0.107581543185912354E+01    0.961335249112327972E+01   -0.922427992254700229E+02   -0.101856151716593303E+03   -0.958515351937695215E+01    1
    0.240716280698776236E+00    0.253307694792747479E-01    0.813111701011657639E+00    0.107302007436752334E+01    0.961335249112327972E+01   -0.922420663325425068E+02   -0.101855418823665786E+03   -0.959515351937695371E+01    1
    0.235711170790767977E+00    0.198630195904227064E-01    0.764118021493028321E+00    0.108460169366328696E+01    0.961335249112327972E+01   -0.922417077104959873E+02   -0.101855060201619267E+03   -0.960515351937695527E+01    1
    0.223207662733234613E+00    0.220819838686984286E-01    0.803424338397407012E+00    0.107954808230625643E+01    0.961335249112327972E+01   -0.922402873891719679E+02   -0.101853639880295248E+03   -0.961515351937695861E+01    1
    0.226840084431057853E+00    0.223503916667594366E-01    0.812733227382235413E+00    0.107293206805338937E+01    0.961335249112327972E+01   -0.922365385772522757E+02   -0.101849891068375555E+03   -0.962515351937695662E+01    1
    0.217780188105711064E+00    0.202413968222689838E-01    0.797217328212280085E+00    0.108046471745171480E+01    0.961335249112327972E+01   -0.922355557434906501E+02   -0.101848908234613930E+03   -0.963515351937695286E+01    1
    0.244303804811517422E+00    0.190875811989497032E-01    0.769990658954211149E+00    0.107277570242857490E+01    0.961335249112327972E+01   -0.922344896303092412E+02   -0.101847842121432521E+03   -0.964515351937695797E+01    1
    0.223519974645876390E+00    0.201037550467385688E-01    0.762273883692705656E+00    0.109678944122740596E+01    0.961335249112327972E+01   -0.922339127444432165E+02   -0.101847265235566496E+03   -0.965515351937696309E+01    1
    0.207948125073183443E+00    0.216877653349981762E-01    0.792442311742813432E+00    0.109799958817483789E+01    0.961335249112327972E+01   -0.922300709282526725E+02   -0.101843423419375952E+03   -0.966515351937695755E+01    1
    0.251950715358107702E+00    0.228821414851311036E-01    0.800996820922219355E+00    0.106395714990292145E+01    0.961335249112327972E+01   -0.922296195777830690E+02   -0.101842972068906349E+03   -0.967515351937695556E+01    1
    0.241582629838813290E+00    0.252738516789886222E-01    0.792257875721636307E+00    0.108593344945590187E+01    0.961335249112327972E+01   -0.922295825802100353E+02   -0.101842935071333315E+03   -0.968515351937696067E+01    1
    0.230916177495693181E+00    0.210365181432825704E-01    0.764813534035008735E+00    0.109418998421277847E+01    0.961335249112327972E+01   -0.922280354976036705E+02   -0.101841387988726950E+03   -0.969515351937696224E+01    1
    0.214468163616952229E+00    0.230347741688777460E-01    0.805825962908005122E+00    0.109077369114262712E+01    0.961335249112327972E+01   -0.922277744594626796E+02   -0.101841126950585959E+03   -0.970515351937696025E+01    1
    0.251546122486196178E+00    0.199682137280903227E-01    0.747177533488384005E+00    0.108607958154216866E+01    0.961335249112327972E+01   -0.922276481071861838E+02   -0.101841000598309463E+03   -0.971515351937696003E+01    1
    0.241609720883136481E+00    0.226093279485457717E-01    0.796825226787597485E+00    0.107333354556306237E+01    0.961335249112327972E+01   -0.922260491490010850E+02   -0.101839401640124365E+03   -0.972515351937696160E+01    1
    0.217958265432576626E+00    0.228298074199139757E-01    0.789345385038492942E+00    0.109697076527505466E+01    0.961335249112327972E+01   -0.922256633006854827E+02   -0.101839015791808762E+03   -0.973515351937696316E+01    1
    0.205220091889946721E+00    0.221147820090478696E-01    0.814638496549338065E+00    0.109008654817019757E+01    0.961335249112327972E+01   -0.922239293662462956E+02   -0.101837281857369575E+03   -0.974515351937696295E+01    1
    0.221710742537559291E+00    0.228441081558395202E-01    0.812240399501412469E+00    0.108094464027299830E+01    0.961335249112327972E+01   -0.922237647912295699E+02   -0.101837117282352850E+03   -0.975515351937696273E+01    1
    0.228760112238602487E+00    0.247428826052523664E-01    0.789106829647738151E+00    0.109654287671330275E+01    0.961335249112327972E+01   -0.922233416291471144E+02   -0.101836694120270394E+03   -0.976515351937695542E+01    1
    0.247073964716690686E+00    0.229039814889011629E-01    0.813215469697451399E+00    0.106169311665286115E+01    0.961335249112327972E+01   -0.922204334499289331E+02   -0.101833785941052213E+03   -0.977515351937695698E+01    1
    0.203931885008444891E+00    0.203675721933872095E-01    0.797144204471852413E+00    0.109425739868852023E+01    0.961335249112327972E+01   -0.922198798503210071E+02   -0.101833232341444287E+03   -0.978515351937696209E+01    1
    0.248180686312276272E+00    0.235868605845680306E-01    0.799180304505932027E+00    0.107172169823621366E+01    0.961335249112327972E+01   -0.922196275473154401E+02   -0.101832980038438720E+03   -0.979515351937696011E+01    1
    0.222186946791154111E+00    0.201455539635957519E-01    0.775220269238700688E+00    0.109206957844277963E+01    0.961335249112327972E+01   -0.922182013416840789E+02   -0.101831553832807359E+03   -0.980515351937695812E+01    1
    0.248618401404962275E+00    0.191115180132135180E-01    0.744251013682729834E+00    0.108788391618985769E+01    0.961335249112327972E+01   -0.922176005358575281E+02   -0.101830953026980808E+03   -0.981515351937695613E+01    1
    0.238160659272861147E+00    0.239584310432958553E-01    0.794589989976377087E+00    0.108369326158849666E+01    0.961335249112327972E+01   -0.922169103556671104E+02   -0.101830262846790390E+03   -0.982515351937695769E+01    1
    0.214460719135933314E+00    0.235207062685944511E-01    0.812427919133585696E+00    0.109056960108296774E+01    0.961335249112327972E+01   -0.922159955287249744E+02   -0.101829348019848254E+03   -0.983515351937696103E+01    1
    0.245588725849285511E+00    0.245391161719140660E-01    0.803459021373855498E+00    0.107540984204080203E+01    0.961335249112327972E+01   -0.922149864369536516E+02   -0.101828338928076931E+03   -0.984515351937696082E+01    1
    0.225637080036476950E+00    0.211306816093171333E-01    0.775376963006606523E+00    0.109396224443798262E+01    0.961335249112327972E+01   -0.922134506384178536E+02   -0.101826803129541133E+03   -0.985515351937696060E+01    1
    0.238696853448602198E+00    0.192512325953736983E-01    0.746843685407199476E+00    0.109515332663425036E+01    0.961335249112327972E+01   -0.922086154520757333E+02   -0.101821967943199013E+03   -0.986515351937695506E+01    1
    0.251795474430557387E+00    0.211666072693648295E-01    0.812811940798021437E+00    0.105353447364740793E+01    0.961335249112327972E+01   -0.922085292553609719E+02   -0.101821881746484252E+03   -0.987515351937695307E+01    1
    0.252441051238188996E+00    0.193313756606729656E-01    0.801637683334742723E+00    0.105274156484400905E+01    0.961335249112327972E+01   -0.922076310675666235E+02   -0.101820983558689903E+03   -0.988515351937695641E+01    1
    0.251836872606636231E+00    0.233078047708330620E-01    0.788826157701071784E+00    0.107580790156741646E+01    0.961335249112327972E+01   -0.922074178688685890E+02   -0.101820770359991869E+03   -0.989515351937695975E+01    1
    0.219704411202630123E+00    0.198544371795887561E-01    0.803186237909912171E+00    0.107783205042167496E+01    0.961335249112327972E+01   -0.922059110356624245E+02   -0.101819263526785704E+03   -0.990515351937695954E+01    1
    0.253795559835229501E+00    0.201772120002346664E-01    0.766993567990213898E+00    0.107621539551382739E+01    0.961335249112327972E+01   -0.922046989413769467E+02   -0.101818051432500226E+03   -0.991515351937695577E+01    1
    0.244197004363077091E+00    0.201042665876685032E-01    0.793753410427132655E+00    0.106658628838318581E+01    0.961335249112327972E+01   -0.922033773897399556E+02   -0.101816729880863235E+03   -0.992515351937695911E+01    1
    0.225995843162872384E+00    0.242925265500149555E-01    0.799014036761042989E+00    0.109376565063164310E+01    0.961335249112327972E+01   -0.922029095716716540E+02   -0.101816262062794934E+03   -0.993515351937696067E+01    1
    0.248581304190950925E+00    0.237647701570939882E-01    0.815745922590960792E+00    0.106477874668243278E+01    0.961335249112327972E+01   -0.922026963787101721E+02   -0.101816048869833452E+03   -0.994515351937695513E+01    1
    0.249168698966324931E+00    0.235810922935240398E-01    0.802134917001284697E+00    0.107149494210651075E+01    0.961335249112327972E+01   -0.922026808162367786E+02   -0.101816033307360058E+03   -0.995515351937695492E+01    1
    0.250267109314621594E+00    0.229435973761427173E-01    0.784082376665830472E+00    0.107904893621605558E+01    0.961335249112327972E+01   -0.922025514340558630E+02   -0.101815903925179143E+03   -0.996515351937695826E+01    1
    0.246403292673576496E+00    0.246006744415476902E-01    0.812907204518629745E+00    0.107152435527354051E+01    0.961335249112327972E+01   -0.922002367108967320E+02   -0.101813589202020012E+03   -0.997515351937695982E+01    1
    0.203388856548990860E+00    0.217459320604239115E-01    0.811088095507536022E+00    0.109543858589229859E+01    0.961335249112327972E+01   -0.921983757779158424E+02   -0.101811728269039122E+03   -0.998515351937696138E+01    1
    0.254289200011884542E+00    0.215022430144022371E-01    0.778010728915660033E+00    0.107509713265685791E+01    0.961335249112327972E+01   -0.921975295692904808E+02   -0.101810882060413761E+03   -0.999515351937695584E+01    1
    0.211969746758060601E+00    0.196581372398143550E-01    0.793240385145382865E+00    0.109024256072196701E+01    0.961335249112327972E+01   -0.921955230517841073E+02   -0.101808875542907387E+03   -0.100051535193769503E+02    1
    0.242082352351243008E+00    0.204375589229010730E-01    0.798099667047703853E+00    0.106787344407177232E+01    0.961335249112327972E+01   -0.921952941906798173E+02   -0.101808646681803097E+03   -0.100151535193769536E+02    1
    0.241831459194434134E+00    0.248176828566089303E-01    0.780214560329590356E+00    0.109575887522107784E+01    0.961335249112327972E+01   -0.921952687703849136E+02   -0.101808621261508193E+03   -0.100251535193769570E+02    1
    0.234442874081276953E+00    0.217302879246548467E-01    0.773711318754931487E+00    0.109326900883344580E+01    0.961335249112327972E+01   -0.921943735762933159E+02   -0.101807726067416596E+03   -0.100351535193769603E+02    1
    0.247034372418932807E+00    0.204277987932217561E-01    0.805419085732855811E+00    0.106023253230727299E+01    0.961335249112327972E+01   -0.921941658212497543E+02   -0.101807518312373034E+03   -0.100451535193769637E+02    1
    0.211367560230588142E+00    0.198090513718831816E-01    0.789049446488492956E+00    0.109463814982694307E+01    0.961335249112327972E+01   -0.921893916612518467E+02   -0.101802744152375126E+03   -0.100551535193769475E+02    1
    0.197778966337145284E+00    0.209531149461442100E-01    0.812543312357570269E+00    0.109715181633004066E+01    0.961335249112327972E+01   -0.921891706929614259E+02   -0.101802523184084706E+03   -0.100651535193769543E+02    1
    0.243368748718168521E+00    0.257967460318652628E-01    0.792926099520977701E+00    0.109241938283540208E+01    0.961335249112327972E+01   -0.921826081620058488E+02   -0.101795960653129129E+03   -0.100751535193769577E+02    1
