    0.238696853448602198E+00    0.192512325953736983E-01    0.746843685407199476E+00    0.109515332663425036E+01    0.961335249112327972E+01   -0.922086154520757333E+02   -0.101821967943199013E+03
    0.219704411202630123E+00    0.198544371795887561E-01    0.803186237909912171E+00    0.107783205042167496E+01    0.961335249112327972E+01   -0.922059110356624245E+02   -0.101819263526785704E+03
    0.225995843162872384E+00    0.242925265500149555E-01    0.799014036761042989E+00    0.109376565063164310E+01    0.961335249112327972E+01   -0.922029095716716540E+02   -0.101816262062794934E+03
    0.247034372418932807E+00    0.204277987932217561E-01    0.805419085732855811E+00    0.106023253230727299E+01    0.961335249112327972E+01   -0.921941658212497543E+02   -0.101807518312373034E+03
    0.224062913195270913E+00    0.221505890926942742E-01    0.817433583930530339E+00    0.107943586693250082E+01    0.961335249112327972E+01   -0.921776154472027969E+02   -0.101790967938326077E+03
    0.223449472349303152E+00    0.232819047272805231E-01    0.811176569404105319E+00    0.108851558272475102E+01    0.961335249112327972E+01   -0.921741643379752986E+02   -0.101787516829098578E+03
    0.240689881703086583E+00    0.200266906380803661E-01    0.794109952238848060E+00    0.107345971792553896E+01    0.961335249112327972E+01   -0.921665278285272080E+02   -0.101779880319650488E+03
    0.237503078182262378E+00    0.229376432185692328E-01    0.794651844094564908E+00    0.108863637048194239E+01    0.961335249112327972E+01   -0.921531958714813015E+02   -0.101766548362604581E+03
    0.241898116967666749E+00    0.205223218907603991E-01    0.760901587806273594E+00    0.109691951478328997E+01    0.961335249112327972E+01   -0.921502468027567545E+02   -0.101763599293880034E+03
    0.241803487715212373E+00    0.192827256328605631E-01    0.795863355230503666E+00    0.107131905410169237E+01    0.961335249112327972E+01   -0.921476190792785133E+02   -0.101760971570401793E+03
    0.253254142866576770E+00    0.248153916010556523E-01    0.785107007395614565E+00    0.109097301322039009E+01    0.961335249112327972E+01   -0.921461038153344845E+02   -0.101759456306457764E+03
    0.234263173883899362E+00    0.226952274231934717E-01    0.784343543945813959E+00    0.109802202129447113E+01    0.961335249112327972E+01   -0.921402932119047762E+02   -0.101753645703028056E+03
    0.235910767831708418E+00    0.197458335443600336E-01    0.763341026979689197E+00    0.109897414168326613E+01    0.961335249112327972E+01   -0.921329576230771750E+02   -0.101746310114200455E+03
    0.221509015715314672E+00    0.205634886704346986E-01    0.789885398609082356E+00    0.109800200114415625E+01    0.961335249112327972E+01   -0.921246999648649449E+02   -0.101738052455988225E+03
    0.235553259199256293E+00    0.204321044186974235E-01    0.810629408484129343E+00    0.107509438658940049E+01    0.961335249112327972E+01   -0.921228074976391582E+02   -0.101736159988762438E+03
    0.247844085149406812E+00    0.242622890072675956E-01    0.813832675444139397E+00    0.108070560749610478E+01    0.961335249112327972E+01   -0.921104813721456139E+02   -0.101723833863268894E+03
    0.240262549997038388E+00    0.195586737954873378E-01    0.794479722727985616E+00    0.108028655444103938E+01    0.961335249112327972E+01   -0.921035996261359458E+02   -0.101716952117259225E+03
    0.224999822450082904E+00    0.190050892783283909E-01    0.803312102875361700E+00    0.109220415612217137E+01    0.961335249112327972E+01   -0.920444626582224572E+02   -0.101657815149345737E+03
    0.231683843228062486E+00    0.211509008853832149E-01    0.819006525045041789E+00    0.109320851888697135E+01    0.961335249112327972E+01   -0.919990727517825349E+02   -0.101612425242905815E+03
    0.247231275819100649E+00    0.249583557611804813E-01    0.806395347435128085E+00    0.109796251571441927E+01    0.961335249112327972E+01   -0.920389637232493669E+02   -0.101652316214372647E+03
